Date,Open,High,Low,Close,Volume,Change
2022-01-03,2775,2780,2680,2710,1469387,-0.0073260073260073
2022-01-04,2720,2820,2660,2705,3877814,-0.0018450184501844769
2022-01-05,2705,2735,2610,2725,2078710,0.007393715341959428
2022-01-06,2675,2830,2655,2665,5778562,-0.022018348623853212
2022-01-07,2665,2695,2645,2690,1491355,0.009380863039399667
2022-01-10,2675,2690,2500,2525,2055962,-0.06133828996282531
2022-01-11,2515,2585,2380,2385,2189210,-0.055445544554455495
2022-01-12,2420,2450,2400,2420,787257,0.01467505241090139
2022-01-13,2420,2430,2300,2360,1446517,-0.024793388429752095
2022-01-14,2350,2450,2325,2350,826483,-0.004237288135593209
2022-01-17,2350,2365,2235,2235,1022911,-0.04893617021276597
2022-01-18,2215,2435,2170,2190,1910518,-0.020134228187919434
2022-01-19,2150,2215,2140,2180,542666,-0.004566210045662156
2022-01-20,2180,2270,2170,2255,586753,0.034403669724770714
2022-01-21,2210,2270,2205,2250,292279,-0.0022172949002217113
2022-01-24,2225,2295,2130,2130,597451,-0.053333333333333344
2022-01-25,2140,2165,1995,2015,906813,-0.0539906103286385
2022-01-26,1995,2140,1995,2050,646150,0.017369727047146455
2022-01-27,2060,2120,1980,2010,882055,-0.019512195121951237
2022-01-28,2020,2125,2000,2125,427733,0.05721393034825861
2022-02-03,2145,2195,2135,2160,360287,0.016470588235294015
2022-02-04,2160,2225,2150,2200,451712,0.0185185185185186
2022-02-07,2215,2220,2130,2150,382692,-0.022727272727272707
2022-02-08,2155,2250,2125,2160,634466,0.0046511627906977715
2022-02-09,2175,2225,2160,2210,253186,0.02314814814814814
2022-02-10,2205,2225,2145,2160,326253,-0.022624434389140302
2022-02-11,2135,2155,2055,2090,318402,-0.03240740740740744
2022-02-14,2030,2060,1985,2000,918940,-0.0430622009569378
2022-02-15,1980,2020,1945,1955,557598,-0.022499999999999964
2022-02-16,1995,2060,1995,2060,460177,0.053708439897698135
2022-02-17,2045,2245,2035,2100,1915835,0.01941747572815533
2022-02-18,2065,2110,2045,2090,349579,-0.004761904761904745
2022-02-21,2065,2165,2050,2115,512909,0.011961722488038173
2022-02-22,2075,2150,2050,2060,347730,-0.026004728132387744
2022-02-23,2070,2110,2055,2060,240168,0.0
2022-02-24,2035,2055,1955,1970,707532,-0.043689320388349495
2022-02-25,2010,2045,1970,2000,617856,0.015228426395939021
2022-02-28,2000,2085,1995,2080,502826,0.040000000000000036
2022-03-02,2070,2110,2030,2095,599863,0.007211538461538547
2022-03-03,2115,2140,2065,2120,464852,0.01193317422434359
2022-03-04,2110,2130,2075,2095,352920,-0.011792452830188704
2022-03-07,2080,2220,2080,2115,2315489,0.009546539379474916
2022-03-08,2065,2095,2025,2040,846364,-0.03546099290780147
2022-03-10,2005,2060,1985,2055,947064,0.007352941176470562
2022-03-11,2040,2170,2040,2150,1285440,0.04622871046228716
2022-03-14,2160,2160,2060,2095,563657,-0.025581395348837188
2022-03-15,2065,2095,2030,2045,469732,-0.023866348448687402
2022-03-16,2060,2100,2030,2100,555488,0.02689486552567244
2022-03-17,2125,2155,2085,2140,738361,0.01904761904761898
2022-03-18,2150,2150,2110,2130,333951,-0.004672897196261627
2022-03-21,2135,2170,2115,2150,531209,0.009389671361502261
2022-03-22,2150,2185,2115,2165,483911,0.006976744186046435
2022-03-23,2170,2185,2145,2180,508957,0.006928406466512715
2022-03-24,2180,2180,2140,2170,419140,-0.004587155963302725
2022-03-25,2200,2370,2145,2145,5624254,-0.011520737327188946
2022-03-28,2160,2205,2140,2160,685247,0.006993006993007089
2022-03-29,2185,2260,2175,2255,1506405,0.0439814814814814
2022-03-30,2245,2270,2200,2230,713396,-0.011086474501108667
2022-03-31,2310,2400,2210,2220,2010447,-0.004484304932735439
