Date,Open,High,Low,Close,Volume,Change
2022-01-03,2595,2615,2550,2575,52573,-0.003868471953578312
2022-01-04,2550,2590,2545,2585,107114,0.003883495145631022
2022-01-05,2565,2610,2560,2580,82346,-0.0019342359767892114
2022-01-06,2550,2565,2520,2520,116651,-0.023255813953488413
2022-01-07,2520,2570,2520,2565,49647,0.017857142857142794
2022-01-10,2570,2575,2520,2520,61994,-0.01754385964912286
2022-01-11,2520,2530,2480,2495,69218,-0.009920634920634885
2022-01-12,2490,2535,2490,2520,76293,0.01002004008016022
2022-01-13,2535,2540,2500,2510,51490,-0.003968253968253954
2022-01-14,2515,2520,2460,2475,77733,-0.013944223107569709
2022-01-17,2470,2475,2405,2405,137522,-0.028282828282828243
2022-01-18,2395,2425,2330,2330,170958,-0.03118503118503113
2022-01-19,2315,2360,2305,2335,160733,0.0021459227467810482
2022-01-20,2335,2385,2320,2385,64308,0.021413276231263323
2022-01-21,2395,2400,2340,2360,120811,-0.010482180293501009
2022-01-24,2340,2355,2270,2270,181517,-0.03813559322033899
2022-01-25,2270,2275,2175,2200,202762,-0.03083700440528636
2022-01-26,2200,2210,2180,2190,57660,-0.004545454545454519
2022-01-27,2195,2195,2080,2090,390256,-0.045662100456621
2022-01-28,2090,2165,2040,2165,147534,0.03588516746411474
2022-02-03,2215,2260,2195,2255,125503,0.04157043879907629
2022-02-04,2255,2300,2230,2265,132812,0.0044345898004434225
2022-02-07,2265,2300,2250,2285,75991,0.008830022075055233
2022-02-08,2285,2300,2245,2260,58035,-0.01094091903719907
2022-02-09,2260,2300,2250,2300,62685,0.017699115044247815
2022-02-10,2300,2325,2280,2300,85418,0.0
2022-02-11,2265,2280,2250,2255,65689,-0.019565217391304346
2022-02-14,2240,2245,2175,2200,114421,-0.024390243902439046
2022-02-15,2200,2205,2125,2135,129724,-0.02954545454545454
2022-02-16,2155,2210,2155,2205,78722,0.032786885245901676
2022-02-17,2225,2250,2175,2210,148270,0.0022675736961450532
2022-02-18,2210,2250,2200,2250,58357,0.018099547511312153
2022-02-21,2255,2265,2205,2250,46760,0.0
2022-02-22,2220,2240,2145,2180,56989,-0.03111111111111109
2022-02-23,2180,2235,2170,2215,110644,0.016055045871559592
2022-02-24,2215,2225,2135,2140,156167,-0.033860045146726914
2022-02-25,2140,2200,2135,2175,118781,0.016355140186915973
2022-02-28,2195,2210,2185,2185,83212,0.0045977011494253706
2022-03-02,2185,2245,2185,2245,97148,0.027459954233409523
2022-03-03,2245,2270,2230,2270,104597,0.011135857461024523
2022-03-04,2270,2280,2240,2280,78702,0.004405286343612369
2022-03-07,2280,2280,2225,2245,67509,-0.015350877192982448
2022-03-08,2235,2235,2185,2185,64288,-0.026726057906458767
2022-03-10,2200,2240,2200,2230,38232,0.020594965675057253
2022-03-11,2230,2290,2225,2285,82559,0.024663677130044803
2022-03-14,2285,2290,2235,2245,53667,-0.017505470459518557
2022-03-15,2225,2250,2220,2220,40842,-0.011135857461024523
2022-03-16,2230,2280,2230,2265,70346,0.020270270270270174
2022-03-17,2280,2320,2280,2320,91159,0.024282560706401668
2022-03-18,2335,2350,2310,2345,79062,0.010775862068965525
2022-03-21,2345,2380,2335,2365,73755,0.008528784648187626
