Date,Open,High,Low,Close,Volume,Change
2022-01-03,703,714,691,709,1902892,0.03654970760233911
2022-01-04,708,921,702,921,137177907,0.29901269393511987
2022-01-05,965,969,888,921,76346041,0.0
2022-01-06,902,953,890,921,36609507,0.0
2022-01-07,892,936,870,870,21750437,-0.055374592833876246
2022-01-10,870,885,825,848,13300135,-0.025287356321839094
2022-01-11,852,955,805,819,96245285,-0.034198113207547176
2022-01-12,810,815,782,791,10734098,-0.03418803418803418
2022-01-13,782,860,775,797,32098742,0.007585335018963413
2022-01-14,814,843,797,806,14298133,0.01129234629861986
2022-01-17,783,801,766,778,5022430,-0.0347394540942928
2022-01-18,767,795,752,755,5179094,-0.029562982005141403
2022-01-19,735,750,710,727,4090964,-0.03708609271523178
2022-01-20,727,762,706,727,4888686,0.0
2022-01-21,725,761,719,740,5308103,0.017881705639614776
2022-01-24,730,739,685,687,5278035,-0.07162162162162167
2022-01-25,687,694,650,654,4160641,-0.048034934497816595
2022-01-26,646,670,646,656,2718993,0.003058103975535076
2022-01-27,656,657,615,618,3333370,-0.057926829268292734
2022-01-28,620,654,606,651,2746682,0.05339805825242716
2022-02-03,656,687,656,683,3359369,0.04915514592933956
2022-02-04,676,698,668,692,2251871,0.013177159590043841
2022-02-07,695,700,681,698,1516471,0.00867052023121384
2022-02-08,701,703,681,692,1367013,-0.008595988538681931
2022-02-09,692,708,692,703,1408885,0.01589595375722541
2022-02-10,702,709,692,698,1017960,-0.007112375533428139
2022-02-11,696,696,654,679,1059137,-0.027220630372492782
2022-02-14,656,682,636,648,2370818,-0.04565537555228272
2022-02-15,642,672,630,651,1780907,0.004629629629629539
2022-02-16,660,688,660,685,1433798,0.05222734254992312
2022-02-17,687,705,662,684,2694167,-0.0014598540145985828
2022-02-18,663,696,663,685,1580147,0.0014619883040936088
2022-02-21,675,693,675,690,1307980,0.007299270072992803
2022-02-22,676,683,661,666,1497965,-0.034782608695652195
2022-02-23,664,680,664,671,1088116,0.007507507507507505
2022-02-24,667,675,630,636,2917328,-0.05216095380029806
2022-02-25,640,656,639,652,1112092,0.02515723270440251
2022-02-28,652,666,646,658,838934,0.009202453987730008
2022-03-02,653,674,647,667,1652767,0.013677811550151908
2022-03-03,666,678,656,672,2168679,0.007496251874062887
2022-03-04,671,678,663,672,1337548,0.0
2022-03-07,668,669,655,660,1564133,-0.017857142857142905
2022-03-08,650,658,632,639,2913930,-0.03181818181818186
2022-03-10,641,683,641,647,5034335,0.012519561815336422
2022-03-11,650,699,645,686,6054549,0.06027820710973719
2022-03-14,696,697,664,668,2110298,-0.026239067055393583
2022-03-15,666,768,665,714,15049059,0.06886227544910173
2022-03-16,717,732,706,726,4139174,0.01680672268907557
2022-03-17,735,735,703,707,3219338,-0.026170798898071612
2022-03-18,710,715,695,703,1665730,-0.005657708628005631
2022-03-21,707,712,702,707,1262779,0.005689900426742556
2022-03-22,705,715,703,714,1032157,0.00990099009900991
2022-03-23,715,733,712,712,2166770,-0.0028011204481792618
2022-03-24,714,785,706,760,13576631,0.0674157303370786
2022-03-25,746,747,726,730,3160656,-0.03947368421052633
2022-03-28,736,809,730,756,20332567,0.03561643835616435
2022-03-29,754,767,748,757,3184878,0.001322751322751392
2022-03-30,757,766,742,748,2264081,-0.011889035667106973
2022-03-31,741,754,741,746,1222912,-0.002673796791443861
2022-04-01,756,756,735,748,1793268,0.002680965147453085
2022-04-04,777,807,760,769,12675503,0.02807486631016043
2022-04-05,761,787,755,775,3745150,0.007802340702210753
2022-04-06,770,773,755,756,2328894,-0.024516129032258083
2022-04-07,745,752,719,724,3152583,-0.042328042328042326
2022-04-08,724,739,710,716,1824237,-0.011049723756906049
2022-04-11,714,718,700,708,1137421,-0.011173184357541888
2022-04-12,696,711,682,686,2311518,-0.031073446327683607
2022-04-13,685,718,685,714,1777250,0.04081632653061229
2022-04-14,714,727,708,727,1305043,0.0182072829131652
2022-04-15,750,754,726,731,4058189,0.005502063273727709
2022-04-18,738,787,728,767,9950558,0.04924760601915179
2022-04-19,753,781,745,758,5801984,-0.011734028683181186
2022-04-20,755,761,743,751,1582191,-0.00923482849604218
2022-04-21,753,771,744,753,2630986,0.0026631158455392434
2022-04-22,750,753,739,749,1391022,-0.005312084993359889
2022-04-25,734,745,731,732,1322797,-0.022696929238985364
2022-04-26,739,757,733,750,1647442,0.024590163934426146
2022-04-27,736,740,731,736,1285244,-0.01866666666666672
2022-04-28,737,745,721,723,1298675,-0.017663043478260865
2022-04-29,729,743,724,741,1233452,0.024896265560165887
2022-05-02,725,748,725,747,960347,0.00809716599190291
2022-05-03,742,749,737,738,1409797,-0.012048192771084376
2022-05-04,738,738,721,723,1333426,-0.020325203252032575
2022-05-06,715,720,707,714,923611,-0.012448132780082943
2022-05-09,709,714,689,692,1540648,-0.03081232492997199
2022-05-10,682,688,661,688,1235584,-0.005780346820809301
2022-05-11,684,713,684,701,876234,0.018895348837209225
2022-05-12,688,720,671,682,1822220,-0.02710413694721825
2022-05-13,683,692,675,688,788735,0.008797653958944274
2022-05-16,692,718,692,711,1309400,0.03343023255813948
2022-05-17,708,726,705,718,1449704,0.009845288326300938
2022-05-18,723,730,706,708,991192,-0.013927576601671321
2022-05-19,693,695,682,685,1271718,-0.03248587570621464
2022-05-20,685,728,685,703,2544114,0.026277372262773824
2022-05-23,703,708,697,699,587828,-0.005689900426742556
2022-05-24,699,702,685,685,818550,-0.02002861230329045
2022-05-25,686,698,681,681,980795,-0.005839416058394109
