Date,Open,High,Low,Close,Volume,Change
2022-01-03,2580,2605,2560,2585,62134,0.0
2022-01-04,2550,2615,2525,2595,161491,0.003868471953578423
2022-01-05,2600,2615,2565,2610,124722,0.005780346820809301
2022-01-06,2525,2615,2525,2555,90379,-0.021072796934865856
2022-01-07,2590,2745,2560,2635,306125,0.03131115459882583
2022-01-10,2640,2640,2570,2585,100157,-0.018975332068311146
2022-01-11,2585,2590,2510,2530,117727,-0.021276595744680882
2022-01-12,2530,2560,2525,2540,54689,0.0039525691699604515
2022-01-13,2545,2630,2535,2600,95398,0.023622047244094446
2022-01-14,2590,2650,2570,2640,155577,0.01538461538461533
2022-01-17,2620,2635,2545,2545,139108,-0.03598484848484851
2022-01-18,2545,2570,2500,2505,87681,-0.015717092337917515
2022-01-19,2500,2510,2425,2425,175504,-0.031936127744510934
2022-01-20,2430,2475,2425,2445,42542,0.008247422680412342
2022-01-21,2485,2500,2450,2485,41075,0.01635991820040905
2022-01-24,2475,2475,2380,2415,102535,-0.028169014084507005
2022-01-25,2410,2440,2290,2340,151689,-0.03105590062111796
2022-01-26,2280,2405,2280,2320,55656,-0.008547008547008517
2022-01-27,2320,2335,2225,2255,119115,-0.028017241379310387
2022-01-28,2250,2300,2195,2295,85606,0.017738359201773912
2022-02-03,2340,2390,2310,2350,56199,0.023965141612200425
2022-02-04,2340,2390,2335,2385,46576,0.014893617021276562
2022-02-07,2385,2405,2370,2385,34839,0.0
2022-02-08,2395,2430,2385,2415,55694,0.012578616352201255
2022-02-09,2480,2760,2480,2495,3847726,0.0331262939958592
2022-02-10,2510,2550,2470,2500,317546,0.002004008016031955
2022-02-11,2450,2530,2405,2415,240714,-0.03400000000000003
2022-02-14,2385,2385,2290,2320,172615,-0.039337474120082816
2022-02-15,2285,2350,2240,2240,175238,-0.03448275862068961
2022-02-16,2275,2350,2275,2340,75848,0.044642857142857206
2022-02-17,2340,2390,2295,2340,138472,0.0
2022-02-18,2325,2365,2300,2365,60615,0.010683760683760646
2022-02-21,2320,2370,2300,2370,55301,0.0021141649048626032
2022-02-22,2335,2365,2280,2280,79947,-0.03797468354430378
