Date,Open,High,Low,Close,Volume,Change
2022-01-03,2120,2125,2070,2090,1363762,-0.011820330969267157
2022-01-04,2095,2130,2085,2125,816721,0.01674641148325362
2022-01-05,2125,2140,2100,2140,753621,0.007058823529411784
2022-01-06,2110,2145,2090,2100,1201864,-0.01869158878504673
2022-01-07,2100,2130,2095,2100,781638,0.0
2022-01-10,2115,2145,2070,2135,886500,0.016666666666666607
2022-01-11,2125,2145,2080,2085,1114635,-0.023419203747072626
2022-01-12,2080,2125,2075,2100,1014608,0.007194244604316502
2022-01-13,2125,2125,2070,2080,878225,-0.00952380952380949
2022-01-14,2055,2085,2055,2065,704159,-0.007211538461538436
2022-01-17,2065,2085,2010,2010,1155172,-0.0266343825665859
2022-01-18,2025,2225,2005,2025,5196727,0.00746268656716409
2022-01-19,2005,2045,2000,2005,870746,-0.00987654320987652
2022-01-20,1990,2045,1970,1985,1294994,-0.009975062344139696
2022-01-21,1965,2000,1960,1980,937677,-0.0025188916876573986
2022-01-24,1980,1990,1895,1895,1425824,-0.04292929292929293
2022-01-25,1870,1910,1695,1720,3386437,-0.09234828496042213
2022-01-26,1700,1780,1690,1690,1417755,-0.01744186046511631
2022-01-27,1680,1700,1575,1580,1846300,-0.0650887573964497
2022-01-28,1605,1685,1605,1665,1356551,0.053797468354430444
2022-02-03,1695,2070,1695,1960,17937590,0.17717717717717707
2022-02-04,1940,1960,1875,1875,3078570,-0.04336734693877553
2022-02-07,1930,2005,1915,1920,4885427,0.02400000000000002
2022-02-08,1915,1925,1855,1870,1802129,-0.02604166666666663
2022-02-09,1855,1900,1855,1860,744212,-0.005347593582887722
2022-02-10,1900,1960,1865,1870,1988155,0.005376344086021501
2022-02-11,1850,1935,1830,1870,1454757,0.0
2022-02-14,1830,1855,1750,1750,1212819,-0.06417112299465244
2022-02-15,1760,1780,1625,1665,1368078,-0.0485714285714286
2022-02-16,1715,1795,1715,1775,1202613,0.06606606606606613
2022-02-17,1775,1870,1750,1800,2251955,0.014084507042253502
2022-02-18,1750,1820,1740,1815,609139,0.008333333333333304
2022-02-21,1770,1815,1745,1770,922070,-0.024793388429752095
2022-02-22,1720,1755,1690,1700,1082572,-0.039548022598870025
2022-02-23,1700,1755,1700,1730,797414,0.01764705882352935
2022-02-24,1710,1735,1650,1660,1177122,-0.040462427745664775
2022-02-25,1700,1710,1685,1685,643731,0.015060240963855387
2022-02-28,1660,1710,1660,1700,562212,0.008902077151335286
2022-03-02,1700,1730,1700,1700,449140,0.0
2022-03-03,1715,1830,1715,1795,1448298,0.055882352941176494
2022-03-04,1795,1835,1770,1810,946916,0.008356545961002881
