Date,Open,High,Low,Close,Volume,Change
2022-01-03,2519,2573,2514,2538,49911,0.0071428571428571175
2022-01-04,2538,2538,2502,2515,47745,-0.009062253743104765
2022-01-05,2615,2615,2519,2538,92490,0.009145129224652049
2022-01-06,2554,2597,2525,2532,48366,-0.0023640661938534313
2022-01-07,2562,2579,2520,2568,61137,0.014218009478673022
2022-01-10,2586,2921,2555,2616,750685,0.01869158878504673
2022-01-11,2615,2729,2603,2604,176591,-0.004587155963302725
2022-01-12,2633,2633,2573,2604,54573,0.0
2022-01-13,2603,2645,2507,2538,135018,-0.025345622119815614
2022-01-14,0,0,0,2538,0,0.0
2022-01-17,0,0,0,2538,0,0.0
2022-01-18,0,0,0,2538,0,0.0
2022-01-19,0,0,0,2538,0,0.0
2022-01-20,0,0,0,2538,0,0.0
2022-01-21,0,0,0,2538,0,0.0
2022-01-24,0,0,0,2538,0,0.0
2022-01-25,0,0,0,2538,0,0.0
2022-01-26,0,0,0,2538,0,0.0
2022-01-27,0,0,0,2538,0,0.0
2022-01-28,0,0,0,2538,0,0.0
2022-02-03,0,0,0,2538,0,0.0
2022-02-04,0,0,0,2538,0,0.0
2022-02-07,0,0,0,2538,0,0.0
2022-02-08,0,0,0,2538,0,0.0
2022-02-09,0,0,0,2538,0,0.0
2022-02-10,0,0,0,2538,0,0.0
2022-02-11,0,0,0,2538,0,0.0
2022-02-14,0,0,0,2538,0,0.0
2022-02-15,0,0,0,2538,0,0.0
2022-02-16,0,0,0,2538,0,0.0
2022-02-17,0,0,0,2538,0,0.0
2022-02-18,0,0,0,2538,0,0.0
2022-02-21,0,0,0,2538,0,0.0
2022-02-22,0,0,0,2538,0,0.0
2022-02-23,0,0,0,2538,0,0.0
2022-02-24,0,0,0,2538,0,0.0
2022-02-25,0,0,0,2538,0,0.0
2022-02-28,0,0,0,2538,0,0.0
2022-03-02,0,0,0,2538,0,0.0
2022-03-03,0,0,0,2538,0,0.0
2022-03-04,0,0,0,2538,0,0.0
2022-03-07,0,0,0,2538,0,0.0
2022-03-08,0,0,0,2538,0,0.0
2022-03-10,0,0,0,2538,0,0.0
2022-03-11,0,0,0,2538,0,0.0
2022-03-14,0,0,0,2538,0,0.0
2022-03-15,0,0,0,2538,0,0.0
2022-03-16,0,0,0,2538,0,0.0
2022-03-17,0,0,0,2538,0,0.0
2022-03-18,0,0,0,2538,0,0.0
2022-03-21,0,0,0,2538,0,0.0
2022-03-22,0,0,0,2538,0,0.0
2022-03-23,0,0,0,2538,0,0.0
2022-03-24,0,0,0,2538,0,0.0
2022-03-25,0,0,0,2538,0,0.0
2022-03-28,0,0,0,2538,0,0.0
2022-03-29,0,0,0,2538,0,0.0
2022-03-30,0,0,0,2538,0,0.0
2022-03-31,0,0,0,2538,0,0.0
2022-04-01,2538,2567,2217,2376,1125749,-0.06382978723404253
2022-04-04,2385,3055,2375,2850,5879429,0.1994949494949494
2022-04-05,2777,3352,2609,2653,4102641,-0.06912280701754381
2022-04-06,2653,3060,2605,2826,3716319,0.06520919713531859
2022-04-07,2748,2969,2677,2725,1136985,-0.03573956121726818
2022-04-08,2778,2830,2663,2692,443113,-0.012110091743119278
2022-04-11,2691,2845,2672,2778,364785,0.031946508172362664
2022-04-12,2806,2825,2677,2701,260641,-0.027717782577393768
2022-04-13,2677,2730,2615,2649,163849,-0.01925212884116989
2022-04-14,2624,2681,2619,2629,46598,-0.0075500188750471375
2022-04-15,2663,2874,2596,2807,719979,0.06770635222518062
2022-04-18,2807,2869,2720,2807,342453,0.0
2022-04-19,2807,2855,2763,2855,192158,0.017100106875667986
2022-04-20,2854,2854,2787,2826,133179,-0.010157618213660236
2022-04-21,2849,2911,2758,2888,254105,0.021939136588818187
2022-04-22,2892,2911,2830,2888,155827,0.0
2022-04-25,2873,2883,2787,2816,114572,-0.024930747922437657
2022-04-26,2816,2863,2773,2773,95458,-0.015269886363636354
2022-04-27,2777,2858,2715,2768,66928,-0.0018031013342949542
2022-04-28,2787,3123,2787,2855,2069275,0.0314306358381502
2022-04-29,2840,2859,2782,2821,254641,-0.01190893169877405
2022-05-02,2777,2820,2744,2816,132879,-0.0017724211272598378
2022-05-03,2815,2892,2768,2883,133604,0.023792613636363535
2022-05-04,2888,3017,2859,2874,166918,-0.003121748178980255
2022-05-06,2863,2911,2815,2859,50974,-0.005219206680584509
2022-05-09,2826,2888,2797,2812,115566,-0.01643931444561031
2022-05-10,2811,2893,2682,2893,89166,0.02880512091038412
2022-05-11,2902,3022,2869,2970,108008,0.026615969581748944
2022-05-12,2935,3007,2796,2883,151389,-0.02929292929292926
2022-05-13,2873,2945,2825,2864,34261,-0.006590357266736069
2022-05-16,2864,3007,2811,2912,98836,0.016759776536312776
2022-05-17,2930,2930,2840,2840,57481,-0.02472527472527475
2022-05-18,2907,2907,2739,2797,156121,-0.01514084507042257
2022-05-19,2691,2835,2691,2797,87694,0.0
2022-05-20,2797,2830,2768,2826,60371,0.010368251698248176
