Date,Open,High,Low,Close,Volume,Change
2022-01-03,2348,2348,2295,2300,124601,-0.00990099009900991
2022-01-04,2300,2336,2295,2336,189643,0.01565217391304352
2022-01-05,2335,2335,2260,2287,220629,-0.020976027397260233
2022-01-06,2242,2295,2238,2247,231624,-0.01749016178399654
2022-01-07,2247,2291,2242,2274,144105,0.012016021361815676
2022-01-10,2273,2314,2216,2225,173416,-0.021547933157431864
2022-01-11,2215,2224,2180,2189,252814,-0.016179775280898867
2022-01-12,2175,2242,2175,2211,106202,0.01005025125628145
2022-01-13,2207,2224,2202,2207,93856,-0.0018091361374943382
2022-01-14,2206,2206,2139,2162,439065,-0.02038966923425467
2022-01-17,2166,2166,2064,2069,339173,-0.043015726179463476
2022-01-18,2064,2140,2056,2056,217651,-0.006283228612856462
2022-01-19,2042,2104,2024,2047,196450,-0.0043774319066147704
2022-01-20,2028,2073,2015,2060,221658,0.006350757205666913
2022-01-21,2064,2068,2015,2051,197783,-0.004368932038834927
2022-01-24,2024,2029,1953,1958,341023,-0.04534373476352993
2022-01-25,1953,1966,1806,1820,647122,-0.07048008171603681
2022-01-26,1779,1895,1779,1851,665720,0.017032967032966972
2022-01-27,1846,1873,1726,1780,585225,-0.03835764451647761
2022-01-28,1779,1859,1734,1855,387050,0.042134831460674205
2022-02-03,1899,1997,1894,1935,725630,0.043126684636118684
2022-02-04,1890,1961,1890,1944,284974,0.0046511627906977715
2022-02-07,1953,1953,1890,1913,153661,-0.015946502057613166
2022-02-08,1913,1935,1877,1900,162892,-0.006795608991113422
2022-02-09,1904,1948,1891,1940,253652,0.021052631578947434
2022-02-10,1948,1961,1899,1913,147292,-0.013917525773195827
2022-02-11,1904,1904,1824,1824,330067,-0.04652378463146889
2022-02-14,1810,1810,1717,1766,359260,-0.0317982456140351
2022-02-15,1753,1784,1713,1740,297724,-0.014722536806342057
2022-02-16,1762,1819,1762,1811,262327,0.040804597701149525
2022-02-17,1811,1846,1766,1789,324919,-0.012147984538928736
2022-02-18,1735,1793,1735,1780,108156,-0.005030743432084983
2022-02-21,1780,1797,1748,1789,140017,0.0050561797752808335
2022-02-22,1775,1775,1717,1731,325702,-0.032420346562325286
2022-02-23,1744,1788,1739,1780,244018,0.028307336799537897
2022-02-24,1752,1770,1690,1717,301677,-0.03539325842696628
2022-02-25,1725,1868,1721,1766,516714,0.02853814793244025
2022-02-28,1748,1797,1735,1789,163676,0.013023782559456354
2022-03-02,1761,1873,1761,1873,299875,0.04695360536612636
2022-03-03,1868,1930,1868,1926,353598,0.02829684997330495
2022-03-04,1926,1926,1877,1922,121585,-0.0020768431983385627
2022-03-07,1912,1912,1828,1855,209781,-0.03485952133194592
2022-03-08,1792,1850,1779,1846,159962,-0.004851752021563294
2022-03-10,1828,1922,1828,1918,224762,0.03900325027085594
2022-03-11,1926,1935,1891,1918,144356,0.0
2022-03-14,1917,1917,1833,1842,117751,-0.03962460896767461
2022-03-15,1841,1872,1828,1855,137317,0.007057546145494031
2022-03-16,1859,1894,1828,1886,157597,0.01671159029649605
2022-03-17,1917,1966,1877,1953,257693,0.035524920466595944
2022-03-18,1971,1971,1918,1967,169091,0.007168458781362075
2022-03-21,1975,1984,1935,1967,115983,0.0
2022-03-22,1966,2006,1939,2002,207450,0.017793594306049876
2022-03-23,2010,2010,1957,1962,208386,-0.01998001998001997
2022-03-24,1949,1971,1926,1958,259591,-0.0020387359836900876
2022-03-25,1957,1984,1939,1984,236723,0.013278855975485282
2022-03-28,1984,2007,1944,2007,238368,0.011592741935483764
2022-03-29,1993,2068,1988,2060,377926,0.026407573492775338
2022-03-30,2064,2095,2046,2069,303780,0.004368932038834927
2022-03-31,2068,2335,2059,2180,7747754,0.05364910584823579
2022-04-01,2153,2171,2104,2118,710329,-0.028440366972477094
2022-04-04,2117,2149,2095,2149,359868,0.014636449480642133
2022-04-05,2158,2184,2144,2167,289174,0.008375988832014958
2022-04-06,2153,2176,2127,2136,362150,-0.014305491462851871
2022-04-07,2096,2162,2096,2145,295980,0.004213483146067398
2022-04-08,2122,2153,2091,2100,282762,-0.020979020979020935
2022-04-11,2127,2149,2091,2127,152033,0.0128571428571429
2022-04-12,2091,2118,2029,2078,241323,-0.023037141513869264
2022-04-13,2042,2095,2042,2091,139618,0.006256015399422443
2022-04-14,2109,2247,2100,2225,571747,0.06408417025346713
2022-04-15,2215,2215,2153,2180,328502,-0.020224719101123556
2022-04-18,2220,2220,2153,2158,169094,-0.010091743119266083
2022-04-19,2180,2189,2144,2167,133627,0.0041705282669137755
2022-04-20,2175,2251,2167,2216,342180,0.022611905860636883
2022-04-21,2184,2228,2171,2220,141171,0.0018050541516245744
2022-04-22,2180,2220,2171,2198,149117,-0.00990990990990992
2022-04-25,2193,2193,2091,2091,223374,-0.048680618744313064
2022-04-26,2091,2144,2091,2118,100752,0.012912482065997155
2022-04-27,2056,2082,2011,2056,291256,-0.029272898961284266
2022-04-28,2082,2082,2015,2060,140111,0.0019455252918287869
2022-04-29,2082,2117,2051,2100,130333,0.01941747572815533
2022-05-02,2064,2091,2033,2091,80446,-0.004285714285714337
2022-05-03,2108,2117,2082,2100,73161,0.004304160688665792
2022-05-04,2304,2478,2086,2109,5443641,0.004285714285714226
2022-05-06,2073,2149,2051,2069,402651,-0.018966334755808445
2022-05-09,2126,2393,2077,2158,7086096,0.04301594973417111
2022-05-10,2095,2171,2038,2087,1097236,-0.032900834105653365
2022-05-11,2082,2095,2047,2047,469461,-0.019166267369429835
2022-05-12,2019,2024,1886,1931,893790,-0.05666829506595017
2022-05-13,1913,2100,1908,1949,1233540,0.009321595028482621
2022-05-16,1983,1992,1943,1975,215913,0.01334017444843516
2022-05-17,2011,2064,1966,2020,277890,0.022784810126582178
2022-05-18,2019,2152,2019,2104,927012,0.04158415841584162
2022-05-19,2059,2220,2010,2180,1180117,0.03612167300380231
2022-05-20,2180,2202,2139,2180,509206,0.0
2022-05-23,2188,2193,2104,2180,335988,0.0
2022-05-24,2197,2197,2117,2140,189186,-0.01834862385321101
2022-05-25,2162,2197,2108,2162,229142,0.010280373831775602
2022-05-26,2162,2184,2100,2136,218210,-0.012025901942645745
2022-05-27,2117,2162,2091,2091,189179,-0.021067415730337102
2022-05-30,2113,2180,2055,2176,348990,0.04065040650406515
2022-05-31,2176,2242,2140,2225,420619,0.022518382352941124
2022-06-02,2220,2233,2189,2216,193747,-0.004044943820224689
2022-06-03,2179,2242,2179,2220,206022,0.0018050541516245744
2022-06-07,2238,2500,2233,2403,11487308,0.08243243243243237
2022-06-08,2393,2420,2313,2358,1823258,-0.01872659176029967
2022-06-09,2362,2393,2264,2269,761887,-0.03774385072094999
2022-06-10,2260,2371,2233,2336,934526,0.029528426619656267
2022-06-13,2242,2264,2144,2167,811521,-0.07234589041095896
2022-06-14,2064,2131,2033,2109,743169,-0.026765113059529333
2022-06-15,2095,2126,1984,2002,422783,-0.050734945471787585
2022-06-16,2064,2104,2011,2038,230598,0.01798201798201804
2022-06-17,1957,2073,1935,2073,402349,0.017173699705593792
2022-06-20,2144,2144,1948,2091,477029,0.00868306801736618
2022-06-21,2086,2104,2032,2073,263441,-0.008608321377331474
2022-06-22,2077,2086,1948,1975,363000,-0.047274481427882264
2022-06-23,1953,1993,1806,1829,635378,-0.07392405063291141
2022-06-24,1779,1904,1779,1900,301222,0.0388190267905959
2022-06-27,1904,1975,1882,1931,187255,0.016315789473684283
2022-06-28,1931,2109,1868,2087,1013970,0.08078715691351634
2022-06-29,2032,2032,1979,2024,274174,-0.03018687110685192
2022-06-30,2024,2090,1992,2024,305404,0.0
2022-07-01,1997,2051,1975,1980,200856,-0.021739130434782594
2022-07-04,1975,2006,1868,1931,193285,-0.02474747474747474
2022-07-05,1930,2028,1926,2024,227362,0.04816157431382706
2022-07-06,2064,2064,1966,2011,87617,-0.006422924901185789
2022-07-07,2015,2024,1984,2011,132569,0.0
2022-07-08,2002,2029,1958,1958,195816,-0.026355047240179008
2022-07-11,1948,1975,1877,1891,281474,-0.03421859039836572
2022-07-12,1868,1868,1806,1833,298235,-0.03067160232681121
2022-07-13,1815,1850,1806,1833,142374,0.0
2022-07-14,1859,1859,1814,1846,111614,0.007092198581560183
2022-07-15,1846,1872,1828,1864,183909,0.009750812567713929
2022-07-18,1868,1921,1868,1913,195236,0.026287553648068673
2022-07-19,1885,1930,1885,1926,91675,0.006795608991113422
2022-07-20,1944,2029,1944,1989,268700,0.032710280373831724
2022-07-21,1988,2090,1988,2064,441892,0.03770739064856721
2022-07-22,2082,2118,2046,2078,202622,0.006782945736434121
2022-07-25,2127,2127,2042,2047,141778,-0.014918190567853706
2022-07-26,2171,2451,2108,2189,7300568,0.06936980947728388
2022-07-27,2171,2385,2171,2385,2366623,0.08953860210141618
2022-07-28,2385,2385,2309,2314,849978,-0.029769392033543007
2022-07-29,2286,2366,2260,2269,723605,-0.01944684528954188
2022-08-01,2269,2402,2224,2385,706688,0.05112384310268836
2022-08-02,2357,2362,2255,2300,416889,-0.03563941299790352
2022-08-03,2286,2326,2242,2300,292212,0.0
2022-08-04,2278,2367,2278,2336,360942,0.01565217391304352
2022-08-05,2331,2376,2287,2336,284516,0.0
2022-08-08,2309,2593,2282,2536,4813142,0.08561643835616439
2022-08-09,2660,2856,2625,2790,9225289,0.10015772870662465
2022-08-10,2768,2946,2759,2906,3332609,0.04157706093189972
2022-08-11,2887,2980,2727,2834,3015999,-0.024776324845148023
2022-08-12,2834,2910,2767,2808,1130097,-0.00917431192660545
2022-08-16,2829,2905,2789,2794,824746,-0.004985754985754931
2022-08-17,2767,2794,2535,2665,3655971,-0.04617036506800287
2022-08-18,2625,2723,2585,2701,1421288,0.013508442776735352
2022-08-19,2678,2705,2567,2585,1092078,-0.042947056645686765
2022-08-22,2558,2642,2491,2576,800591,-0.0034816247582205584
2022-08-23,2535,2580,2437,2469,1018402,-0.041537267080745344
2022-08-24,2469,2518,2420,2456,540093,-0.0052652895909275355
2022-08-25,2455,2509,2411,2438,639423,-0.007328990228013033
2022-08-26,2438,2482,2344,2456,1055855,0.007383100902379036
2022-08-29,2371,2402,2313,2340,560948,-0.04723127035830621
2022-08-30,2340,2429,2291,2336,748602,-0.0017094017094017033
2022-08-31,2336,2500,2300,2483,1197376,0.06292808219178081
2022-09-01,2451,2522,2416,2416,584906,-0.026983487716471966
2022-09-02,2473,2678,2464,2634,2273110,0.0902317880794703
2022-09-05,2669,2700,2531,2558,1701927,-0.028853454821564206
2022-09-06,2589,2683,2549,2643,1105590,0.0332290852228303
2022-09-07,2642,2656,2496,2545,824718,-0.03707907680665912
2022-09-08,2585,2789,2496,2772,2555242,0.08919449901768184
2022-09-13,2816,2986,2759,2897,4531748,0.045093795093795075
2022-09-14,2816,2838,2696,2812,2151593,-0.029340697273041116
2022-09-15,2785,3003,2722,2883,3012509,0.02524893314367005
2022-09-16,2900,2900,2713,2785,1335861,-0.03399236906000691
2022-09-19,2798,2812,2580,2612,810446,-0.06211849192100538
2022-09-20,2638,2821,2625,2692,1532970,0.030627871362940207
2022-09-21,2683,2816,2665,2741,846798,0.01820208023774139
2022-09-22,2669,2762,2638,2687,619705,-0.019700839109813906
2022-09-23,2687,2745,2616,2643,622778,-0.016375139560848573
