Date,Open,High,Low,Close,Volume,Change
2022-01-03,2330,2355,2300,2305,130069,-0.010729613733905574
2022-01-04,2360,2570,2315,2500,1062341,0.08459869848156187
2022-01-05,2535,2535,2410,2450,214983,-0.020000000000000018
2022-01-06,2440,2485,2380,2420,142259,-0.01224489795918371
2022-01-07,2420,2475,2420,2420,68214,0.0
2022-01-10,2430,2445,2370,2390,110789,-0.012396694214875992
2022-01-11,2375,2400,2335,2385,96837,-0.0020920502092049986
2022-01-12,2385,2465,2385,2445,120808,0.02515723270440251
2022-01-13,2455,2465,2395,2410,121189,-0.014314928425357865
2022-01-14,2395,2550,2390,2435,843229,0.010373443983402453
2022-01-17,2435,2455,2380,2430,161545,-0.002053388090349051
2022-01-18,2425,2460,2375,2420,172540,-0.004115226337448541
2022-01-19,2370,2400,2305,2350,179525,-0.02892561983471076
2022-01-20,2310,2425,2310,2370,100763,0.008510638297872353
2022-01-21,2400,2545,2300,2300,1563616,-0.029535864978902926
2022-01-24,2270,2300,2220,2280,171854,-0.008695652173912993
2022-01-25,2255,2380,2210,2240,159797,-0.01754385964912286
2022-01-26,2210,2260,2200,2240,97597,0.0
2022-01-27,2210,2360,2155,2250,227658,0.0044642857142858094
2022-01-28,2270,2280,2170,2275,125974,0.011111111111111072
2022-02-03,2290,2340,2275,2300,83629,0.01098901098901095
2022-02-04,2300,2345,2260,2335,71407,0.01521739130434785
2022-02-07,2365,2365,2300,2330,83034,-0.0021413276231263545
2022-02-08,2335,2335,2260,2320,111060,-0.0042918454935622075
2022-02-09,2300,2330,2290,2320,91354,0.0
2022-02-10,2310,2330,2240,2265,99275,-0.023706896551724088
2022-02-11,2255,2265,2210,2235,88872,-0.013245033112582738
2022-02-14,2175,2225,2140,2170,113034,-0.029082774049216997
2022-02-15,2170,2200,2085,2130,180676,-0.018433179723502335
2022-02-16,2135,2255,2125,2250,101536,0.05633802816901401
2022-02-17,2250,2400,2180,2320,257521,0.03111111111111109
2022-02-18,2270,2310,2255,2300,106522,-0.008620689655172376
2022-02-21,2300,2300,2250,2290,57324,-0.004347826086956497
2022-02-22,2270,2290,2245,2255,67281,-0.015283842794759805
2022-02-23,2255,2345,2255,2315,144694,0.026607538802660757
2022-02-24,2320,2320,2225,2275,146119,-0.017278617710583144
2022-02-25,2275,2320,2255,2280,26229,0.00219780219780219
2022-02-28,2280,2290,2240,2285,41476,0.002192982456140413
2022-03-02,2280,2295,2260,2280,52512,-0.002188183807439792
2022-03-03,2285,2330,2240,2280,104726,0.0
2022-03-04,2260,2300,2245,2280,83658,0.0
2022-03-07,2240,2350,2235,2245,62714,-0.015350877192982448
2022-03-08,2220,2255,2215,2235,39843,-0.0044543429844098315
2022-03-10,2315,2315,2205,2230,62784,-0.0022371364653244186
2022-03-11,2240,2255,2210,2225,40382,-0.0022421524663677195
2022-03-14,2225,2225,2140,2175,200371,-0.022471910112359605
2022-03-15,2180,2190,2160,2165,36187,-0.0045977011494252595
2022-03-16,2200,2205,2150,2175,90691,0.004618937644341736
