Date,Open,High,Low,Close,Volume,Change
2022-01-03,1750,1750,1700,1735,75282,-0.008571428571428563
2022-01-04,1725,1735,1710,1725,48453,-0.0057636887608069065
2022-01-05,1710,1760,1710,1755,74914,0.017391304347825987
2022-01-06,1735,1780,1735,1770,84515,0.008547008547008517
2022-01-07,1795,1795,1760,1780,65929,0.005649717514124353
2022-01-10,1785,1790,1765,1775,65784,-0.002808988764044895
2022-01-11,1775,1775,1720,1720,67206,-0.030985915492957705
2022-01-12,1715,1750,1700,1750,62750,0.01744186046511631
2022-01-13,1775,1850,1740,1805,224791,0.03142857142857136
2022-01-14,1800,1835,1770,1810,74403,0.0027700831024930483
2022-01-17,1810,1955,1790,1860,534714,0.027624309392265234
2022-01-18,1860,1900,1820,1840,155490,-0.010752688172043001
2022-01-19,1840,1840,1705,1715,311112,-0.06793478260869568
2022-01-20,1720,1745,1700,1730,68964,0.008746355685131268
2022-01-21,1735,1770,1730,1770,75479,0.023121387283236983
2022-01-24,1750,1765,1685,1710,95675,-0.03389830508474578
2022-01-25,1720,1720,1585,1650,196601,-0.03508771929824561
2022-01-26,1665,1665,1630,1630,53985,-0.012121212121212088
2022-01-27,1650,1650,1535,1575,63806,-0.033742331288343586
2022-01-28,1590,1625,1555,1625,46350,0.031746031746031855
2022-02-03,1655,1720,1640,1675,54034,0.03076923076923066
2022-02-04,1680,1690,1660,1680,27782,0.0029850746268655914
2022-02-07,1685,1685,1660,1660,38570,-0.011904761904761862
2022-02-08,1670,1690,1660,1680,27614,0.012048192771084265
2022-02-09,1690,1730,1690,1715,53178,0.02083333333333326
2022-02-10,1705,1720,1690,1710,44479,-0.002915451895043719
2022-02-11,1710,1715,1665,1690,51327,-0.011695906432748537
2022-02-14,1655,1670,1600,1635,74279,-0.03254437869822491
2022-02-15,1670,1785,1630,1760,226994,0.07645259938837912
2022-02-16,1830,1845,1710,1735,292619,-0.014204545454545414
2022-02-17,1760,1830,1710,1740,161506,0.0028818443804035088
2022-02-18,1720,1770,1720,1755,40748,0.008620689655172376
2022-02-21,1765,1765,1715,1735,37443,-0.01139601139601143
2022-02-22,1695,1715,1655,1705,106143,-0.01729106628242072
2022-02-23,1690,1715,1685,1700,105182,-0.0029325513196480912
2022-02-24,1710,1710,1610,1610,119757,-0.05294117647058827
2022-02-25,1630,1670,1625,1640,75238,0.01863354037267073
2022-02-28,1655,1670,1630,1650,36659,0.0060975609756097615
2022-03-02,1640,1730,1635,1685,74460,0.021212121212121238
2022-03-03,1685,1740,1685,1740,60373,0.03264094955489605
2022-03-04,1740,1745,1705,1725,54198,-0.008620689655172376
2022-03-07,1740,1740,1710,1710,43164,-0.008695652173912993
2022-03-08,1705,1705,1670,1695,73966,-0.00877192982456143
2022-03-10,1700,1725,1665,1690,88107,-0.002949852507374673
2022-03-11,1690,1760,1665,1740,113652,0.029585798816567976
2022-03-14,1740,1800,1720,1770,221096,0.01724137931034475
2022-03-15,1770,1780,1690,1725,129511,-0.025423728813559365
2022-03-16,1730,1755,1730,1745,50337,0.011594202898550732
2022-03-17,1760,1775,1740,1765,65970,0.011461318051575908
2022-03-18,1765,1775,1745,1775,34595,0.0056657223796034994
2022-03-21,1775,1800,1770,1780,54839,0.0028169014084507005
2022-03-22,1775,1800,1755,1790,55889,0.00561797752808979
2022-03-23,1800,1820,1775,1790,49994,0.0
2022-03-24,1790,1840,1770,1820,111035,0.016759776536312776
2022-03-25,1820,1850,1795,1840,111942,0.01098901098901095
2022-03-28,1840,1865,1815,1835,80172,-0.0027173913043477826
2022-03-29,1840,1850,1805,1810,65874,-0.013623978201634857
2022-03-30,1805,1820,1780,1815,92404,0.0027624309392264568
2022-03-31,1820,1850,1810,1830,62799,0.008264462809917328
2022-04-01,1830,1850,1815,1845,89116,0.008196721311475308
2022-04-04,1850,1860,1780,1850,124383,0.0027100271002709064
2022-04-05,1855,1865,1825,1850,62871,0.0
2022-04-06,1850,1905,1840,1900,215421,0.027027027027026973
2022-04-07,1900,1900,1825,1865,169632,-0.018421052631578894
2022-04-08,1855,1875,1800,1815,114122,-0.02680965147453085
2022-04-11,1810,1825,1800,1805,44044,-0.0055096418732781816
2022-04-12,1790,1815,1780,1810,57548,0.0027700831024930483
2022-04-13,1800,1845,1785,1820,98986,0.005524861878453136
2022-04-14,1835,1860,1810,1845,52163,0.013736263736263687
2022-04-15,1840,1840,1800,1830,46134,-0.008130081300813052
2022-04-18,1820,1825,1760,1815,60249,-0.008196721311475419
2022-04-19,1800,1840,1800,1820,33469,0.0027548209366390353
2022-04-20,1835,1960,1830,1950,701515,0.0714285714285714
2022-04-21,1950,1975,1920,1935,288246,-0.007692307692307665
2022-04-22,1935,1975,1880,1910,111864,-0.012919896640826822
2022-04-25,1890,1895,1830,1860,118603,-0.02617801047120416
2022-04-26,1850,1880,1840,1875,81694,0.008064516129032251
2022-04-27,1855,1855,1825,1855,86550,-0.010666666666666713
2022-04-28,1855,1895,1835,1870,81131,0.008086253369272267
2022-04-29,1880,2010,1850,1955,509374,0.045454545454545414
2022-05-02,1955,1990,1925,1965,174012,0.005115089514066584
2022-05-03,1960,2050,1955,2000,314395,0.01781170483460559
2022-05-04,2030,2050,1975,2000,142173,0.0
2022-05-06,1990,2005,1875,1990,183632,-0.0050000000000000044
2022-05-09,1960,1990,1885,1900,135098,-0.045226130653266305
2022-05-10,1880,2030,1830,2005,166223,0.0552631578947369
2022-05-11,2045,2115,2000,2070,526979,0.032418952618453956
2022-05-12,2130,2130,1970,2000,366437,-0.033816425120772986
2022-05-13,1990,2045,1975,2015,201458,0.007500000000000062
2022-05-16,2035,2035,2000,2030,129462,0.007444168734491274
2022-05-17,2035,2200,2035,2185,1590246,0.07635467980295574
2022-05-18,2180,2190,2070,2160,590270,-0.011441647597253968
2022-05-19,2090,2245,2080,2230,703241,0.03240740740740744
2022-05-20,2230,2230,2130,2170,360615,-0.026905829596412523
2022-05-23,2200,2245,2100,2110,304102,-0.027649769585253448
2022-05-24,2140,2180,2060,2140,241578,0.014218009478673022
2022-05-25,2145,2280,2145,2250,647360,0.051401869158878455
2022-05-26,2265,2400,2255,2400,1519811,0.06666666666666665
2022-05-27,2415,2415,2250,2345,642434,-0.022916666666666696
2022-05-30,2360,2430,2355,2380,404878,0.014925373134328401
2022-05-31,2395,2920,2380,2640,10181519,0.10924369747899165
2022-06-02,2610,2865,2600,2660,2634128,0.007575757575757569
2022-06-03,2675,2800,2615,2745,1367933,0.03195488721804507
2022-06-07,2780,2810,2440,2465,1695399,-0.10200364298724951
2022-06-08,2500,2550,2405,2485,670270,0.008113590263691739
2022-06-09,2475,2480,2355,2420,541747,-0.026156941649899346
2022-06-10,2400,2525,2345,2490,576980,0.02892561983471076
2022-06-13,2430,2430,2235,2235,733251,-0.10240963855421692
2022-06-14,2135,2265,2090,2170,803365,-0.029082774049216997
2022-06-15,2175,2310,2050,2105,511813,-0.02995391705069128
2022-06-16,2185,2195,2085,2120,428468,0.0071258907363420665
2022-06-17,2055,2100,1975,2100,279471,-0.009433962264150941
2022-06-20,2150,2150,1900,1915,438043,-0.08809523809523812
2022-06-21,1915,2190,1915,2095,1050262,0.09399477806788514
2022-06-22,2110,2220,2070,2100,508456,0.0023866348448686736
2022-06-23,2100,2140,1930,1940,422601,-0.07619047619047614
2022-06-24,1950,2035,1930,2000,301716,0.030927835051546282
2022-06-27,2030,2085,1960,2060,237998,0.030000000000000027
2022-06-28,2060,2125,2025,2070,194070,0.004854368932038833
2022-06-29,2060,2145,2020,2110,209401,0.019323671497584627
2022-06-30,2165,2165,2015,2025,186804,-0.04028436018957349
2022-07-01,2035,2120,1970,2025,201454,0.0
2022-07-04,2035,2040,1925,1960,168081,-0.032098765432098775
2022-07-05,2030,2075,1960,2025,165177,0.03316326530612246
2022-07-06,2035,2040,1920,1960,203379,-0.032098765432098775
2022-07-07,1970,2020,1950,1985,150687,0.012755102040816313
2022-07-08,2005,2080,2000,2035,154181,0.025188916876574208
2022-07-11,2040,2065,2005,2060,127190,0.01228501228501222
2022-07-12,2050,2050,1940,1955,310419,-0.050970873786407744
2022-07-13,1960,2100,1945,2040,248179,0.04347826086956519
2022-07-14,2015,2050,1975,2025,118601,-0.007352941176470562
2022-07-15,2015,2100,1975,2015,191903,-0.004938271604938316
2022-07-18,2020,2030,1990,2020,116213,0.002481389578163684
2022-07-19,2020,2090,1990,2090,247242,0.034653465346534684
2022-07-20,2090,2135,2065,2090,282675,0.0
2022-07-21,2090,2290,2080,2215,1144389,0.05980861244019131
2022-07-22,2220,2250,2075,2100,849339,-0.05191873589164786
2022-07-25,2150,2220,2000,2025,636103,-0.0357142857142857
2022-07-26,2050,2065,2005,2035,174228,0.004938271604938205
2022-07-27,2035,2195,2015,2140,643627,0.051597051597051635
2022-07-28,2165,2165,2060,2085,338550,-0.025700934579439227
2022-07-29,2085,2110,2040,2060,220798,-0.011990407673860948
2022-08-01,2070,2140,2020,2105,363004,0.02184466019417486
2022-08-02,2235,2400,2030,2100,2445422,-0.002375296912114022
2022-08-03,2140,2160,2080,2085,694310,-0.0071428571428571175
2022-08-04,2090,2200,2080,2165,1268303,0.0383693045563549
2022-08-05,2170,2245,2160,2180,806689,0.006928406466512715
2022-08-08,2175,2175,2125,2145,265058,-0.016055045871559592
2022-08-09,2150,2225,2125,2185,600653,0.018648018648018683
2022-08-10,2190,2190,2110,2115,337195,-0.03203661327231122
2022-08-11,2125,2170,2120,2160,214812,0.02127659574468077
2022-08-12,2140,2260,2120,2230,678141,0.03240740740740744
2022-08-16,2245,2330,2225,2295,1511727,0.029147982062780242
2022-08-17,2320,2650,2305,2500,6880588,0.08932461873638342
2022-08-18,2555,2600,2425,2505,2013523,0.0020000000000000018
2022-08-19,2490,2690,2430,2560,1849517,0.02195608782435121
2022-08-22,2520,2525,2375,2375,937037,-0.072265625
2022-08-23,2275,2330,2250,2290,885422,-0.03578947368421048
2022-08-24,2255,2480,2250,2480,719858,0.08296943231441056
2022-08-25,2450,2780,2450,2625,3438999,0.058467741935483764
2022-08-26,2610,2660,2590,2610,679209,-0.005714285714285672
2022-08-29,2465,2540,2425,2475,664103,-0.051724137931034475
2022-08-30,2470,2500,2350,2415,865770,-0.024242424242424288
2022-08-31,2370,2370,2320,2325,938721,-0.037267080745341574
2022-09-01,2315,2320,2140,2140,984080,-0.0795698924731183
2022-09-02,2140,2195,2065,2085,517143,-0.025700934579439227
2022-09-05,2085,2115,2000,2050,445094,-0.016786570743405282
2022-09-06,2035,2090,2010,2060,276882,0.004878048780487809
2022-09-07,2080,2080,1990,2025,309611,-0.016990291262135915
2022-09-08,2050,2055,1960,1975,484840,-0.024691358024691357
2022-09-13,2000,2015,1975,1985,486903,0.005063291139240533
2022-09-14,1900,1950,1880,1935,514316,-0.02518891687657432
2022-09-15,1955,2000,1900,1910,231136,-0.012919896640826822
2022-09-16,1910,1910,1810,1840,575199,-0.03664921465968585
2022-09-19,1855,1855,1770,1770,488054,-0.03804347826086951
2022-09-20,1810,1810,1770,1780,197874,0.005649717514124353
2022-09-21,1775,1810,1755,1800,205300,0.011235955056179803
2022-09-22,1750,1795,1720,1755,234722,-0.025000000000000022
2022-09-23,1750,1770,1685,1710,272813,-0.02564102564102566
2022-09-26,1680,1690,1570,1585,435267,-0.07309941520467833
2022-09-27,1585,1655,1580,1640,246046,0.034700315457413256
2022-09-28,1640,1665,1535,1570,273737,-0.04268292682926833
2022-09-29,1585,1620,1560,1560,150430,-0.006369426751592355
2022-09-30,1505,1580,1500,1560,210757,0.0
2022-10-04,1570,1615,1570,1615,145799,0.03525641025641035
2022-10-05,1635,1660,1550,1570,225312,-0.02786377708978327
2022-10-06,1570,1640,1565,1630,117048,0.03821656050955413
2022-10-07,1625,1660,1590,1625,134539,-0.0030674846625766694
2022-10-11,1650,1810,1610,1665,1998075,0.024615384615384706
2022-10-12,1705,1710,1585,1590,484503,-0.04504504504504503
2022-10-13,1595,1935,1555,1640,6080322,0.03144654088050314
