Date,Open,High,Low,Close,Volume,Change
2015-01-02,980,980,948,979,3059,0.005133470225872738
2015-01-05,982,982,936,948,4202,-0.03166496424923393
2015-01-06,920,985,920,968,9653,0.021097046413502074
2015-01-07,970,986,953,953,13662,-0.015495867768595017
2015-01-08,969,976,954,970,4962,0.01783840503672618
2015-01-09,986,1000,955,1000,9046,0.030927835051546282
2015-01-12,1000,1065,995,996,2951,-0.0040000000000000036
2015-01-13,999,1015,995,1000,4085,0.004016064257028162
2015-01-14,1000,1025,992,992,3658,-0.008000000000000007
2015-01-15,984,1035,984,1015,3722,0.02318548387096775
2015-01-16,1000,1040,985,1000,3593,-0.014778325123152691
2015-01-19,1080,1080,995,1050,12789,0.050000000000000044
2015-01-20,1050,1100,1030,1050,1882,0.0
2015-01-21,1050,1055,999,1040,3269,-0.00952380952380949
2015-01-22,1015,1040,1000,1025,6632,-0.014423076923076872
2015-01-23,1030,1035,1000,1035,1811,0.009756097560975618
2015-01-26,1035,1045,1010,1040,2413,0.004830917874396157
2015-01-27,1015,1045,1010,1015,8264,-0.024038461538461564
2015-01-28,1005,1065,1005,1060,3372,0.044334975369458185
2015-01-29,1070,1070,1040,1045,2266,-0.014150943396226467
2015-01-30,1045,1080,1040,1075,1599,0.028708133971291794
2015-02-02,1075,1120,1055,1095,7934,0.018604651162790642
2015-02-03,1040,1100,1040,1080,5293,-0.013698630136986356
2015-02-04,1085,1105,1060,1085,1832,0.004629629629629539
2015-02-05,1085,1105,1060,1075,3411,-0.009216589861751112
2015-02-06,1075,1115,1065,1075,8484,0.0
2015-02-09,1115,1140,1050,1070,7046,-0.0046511627906976605
2015-02-10,1080,1080,1055,1075,3004,0.004672897196261738
2015-02-11,1070,1110,1060,1065,1318,-0.009302325581395321
2015-02-12,1085,1100,1060,1070,935,0.0046948356807512415
2015-02-13,1075,1125,1030,1045,9923,-0.02336448598130836
2015-02-16,1045,1080,1040,1055,12210,0.009569377990430672
2015-02-17,1110,1210,1090,1210,135849,0.14691943127962093
2015-02-23,1310,1330,1190,1190,215079,-0.016528925619834656
2015-02-24,1190,1200,1145,1160,41274,-0.025210084033613467
2015-02-25,1170,1195,1140,1150,25204,-0.008620689655172376
2015-02-26,1150,1220,1145,1195,17471,0.03913043478260869
2015-02-27,1180,1210,1165,1210,8386,0.012552301255230214
2015-03-02,1215,1230,1165,1170,13819,-0.03305785123966942
2015-03-03,1170,1200,1150,1195,14179,0.02136752136752129
2015-03-04,1185,1225,1160,1220,14686,0.02092050209205021
2015-03-05,1225,1250,1190,1210,19004,-0.008196721311475419
2015-03-06,1200,1230,1190,1220,28387,0.008264462809917328
2015-03-09,1400,1400,1235,1245,352396,0.020491803278688492
2015-03-10,1265,1265,1210,1240,55204,-0.004016064257028162
2015-03-11,1230,1240,1210,1230,17614,-0.008064516129032251
2015-03-12,1210,1275,1210,1255,20743,0.020325203252032464
2015-03-13,1270,1280,1240,1270,15189,0.01195219123505975
2015-03-16,1280,1290,1250,1285,32160,0.011811023622047223
2015-03-17,1285,1315,1275,1295,21154,0.0077821011673151474
2015-03-18,1305,1305,1245,1265,21117,-0.02316602316602312
2015-03-19,1265,1280,1245,1270,10689,0.0039525691699604515
2015-03-20,1290,1290,1240,1265,14894,-0.003937007874015741
2015-03-23,1290,1290,1235,1255,17318,-0.007905138339920903
2015-03-24,1260,1270,1240,1270,6088,0.01195219123505975
2015-03-25,1280,1310,1270,1300,28658,0.023622047244094446
2015-03-26,1295,1330,1280,1305,12983,0.0038461538461538325
2015-03-27,1335,1415,1310,1395,51261,0.06896551724137923
2015-03-30,1410,1530,1400,1465,54795,0.05017921146953408
2015-03-31,1480,1595,1460,1595,52910,0.0887372013651877
2015-04-01,1570,1615,1520,1575,33162,-0.01253918495297801
2015-04-02,1570,1680,1535,1625,27757,0.031746031746031855
2015-04-03,1605,1750,1605,1740,24772,0.0707692307692307
2015-04-06,1760,1990,1755,1795,61463,0.031609195402298784
2015-04-07,1800,1815,1720,1810,23423,0.008356545961002881
2015-04-08,1810,1815,1750,1790,17465,-0.011049723756906049
2015-04-09,1790,1815,1695,1695,22887,-0.05307262569832405
2015-04-10,1695,1705,1605,1630,46105,-0.03834808259587019
2015-04-13,1630,1755,1630,1720,25523,0.05521472392638027
2015-04-14,1690,1725,1645,1675,22761,-0.026162790697674465
2015-04-15,1675,1695,1630,1650,16601,-0.014925373134328401
2015-04-16,1640,1710,1630,1660,15286,0.0060606060606061
2015-04-17,1650,1675,1625,1665,11283,0.003012048192771122
2015-04-20,1650,1680,1640,1670,9625,0.0030030030030030463
2015-04-21,1695,1700,1615,1650,24521,-0.0119760479041916
2015-04-22,1660,1680,1575,1610,28462,-0.024242424242424288
2015-04-23,1610,1610,1550,1570,31409,-0.024844720496894457
2015-04-24,1555,1590,1510,1550,24990,-0.01273885350318471
2015-04-27,1535,1590,1530,1590,16828,0.02580645161290329
2015-04-28,1590,1620,1555,1595,31730,0.003144654088050425
2015-04-29,0,0,0,1595,0,0.0
2015-04-30,0,0,0,1595,0,0.0
2015-05-04,0,0,0,1595,0,0.0
2015-05-06,0,0,0,1595,0,0.0
2015-05-07,0,0,0,1595,0,0.0
2015-05-08,0,0,0,1595,0,0.0
2015-05-11,0,0,0,1595,0,0.0
2015-05-12,0,0,0,1595,0,0.0
2015-05-13,0,0,0,1595,0,0.0
2015-05-14,0,0,0,1595,0,0.0
2015-05-15,0,0,0,1595,0,0.0
2015-05-18,1510,1830,1510,1785,832029,0.11912225705329149
2015-05-19,1790,1800,1650,1735,257636,-0.02801120448179273
2015-05-20,1735,1735,1610,1665,218942,-0.04034582132564846
2015-05-21,1675,1690,1605,1630,122220,-0.02102102102102099
2015-05-22,1625,1685,1595,1600,189063,-0.018404907975460127
2015-05-26,1645,1645,1575,1575,81396,-0.015625
2015-05-27,1585,1585,1505,1550,163089,-0.015873015873015928
2015-05-28,1545,1570,1520,1560,71812,0.006451612903225712
2015-05-29,1575,1610,1555,1600,62327,0.02564102564102555
2015-06-01,1605,1605,1480,1555,148824,-0.028124999999999956
2015-06-02,1520,1555,1475,1500,307335,-0.03536977491961413
2015-06-03,1500,1545,1480,1495,97668,-0.0033333333333332993
2015-06-04,1505,1560,1470,1480,84411,-0.010033444816053505
2015-06-05,1480,1480,1400,1465,146138,-0.010135135135135087
2015-06-08,1500,1520,1440,1455,54692,-0.0068259385665528916
2015-06-09,1475,1535,1420,1510,158116,0.037800687285223455
2015-06-10,1535,1535,1410,1475,137349,-0.023178807947019875
2015-06-11,1475,1495,1455,1470,73886,-0.003389830508474523
2015-06-12,1470,1530,1460,1530,90314,0.04081632653061229
2015-06-15,1550,1985,1550,1985,6723048,0.29738562091503273
2015-06-16,2175,2550,2170,2425,19032720,0.22166246851385396
2015-06-17,2425,2650,2020,2120,27094384,-0.12577319587628866
2015-06-18,2060,2215,2030,2030,8556772,-0.04245283018867929
2015-06-19,2040,2355,2030,2110,14899206,0.039408866995073843
2015-06-22,2130,2270,2030,2055,6441642,-0.026066350710900466
2015-06-23,2110,2230,2055,2085,5554367,0.014598540145985384
2015-06-24,2140,2710,2090,2710,21395914,0.2997601918465227
2015-06-25,2780,3350,2470,2530,45158642,-0.06642066420664205
2015-06-26,2620,2955,2550,2765,35376883,0.09288537549407105
2015-06-29,2645,3040,2600,2680,12035638,-0.030741410488245968
2015-06-30,2630,2780,2410,2495,8071164,-0.06902985074626866
2015-07-01,2565,2630,2410,2500,4359949,0.002004008016031955
2015-07-02,2500,2545,2250,2295,6019661,-0.08199999999999996
2015-07-03,2315,2320,2155,2205,3275971,-0.039215686274509776
2015-07-06,2185,2190,2070,2100,2201148,-0.04761904761904767
2015-07-07,2145,2170,1940,1995,3307387,-0.050000000000000044
2015-07-08,2005,2145,1970,2050,3450862,0.027568922305764465
2015-07-09,2050,2050,1920,1960,1548288,-0.04390243902439028
2015-07-10,2000,2040,1925,1980,1076211,0.010204081632652962
2015-07-13,2035,2055,1970,2000,1292107,0.010101010101010166
2015-07-14,2030,2095,2005,2050,1759812,0.02499999999999991
2015-07-15,2070,2095,2000,2020,1341983,-0.014634146341463428
2015-07-16,2030,2515,2020,2330,10652644,0.15346534653465338
2015-07-17,2450,2465,2180,2200,3927266,-0.05579399141630903
2015-07-20,2235,2310,2120,2135,2080807,-0.02954545454545454
2015-07-21,2160,2305,2125,2185,2820059,0.023419203747072626
2015-07-22,2180,2215,2100,2100,1603464,-0.0389016018306636
2015-07-23,2100,2135,2035,2055,1022253,-0.021428571428571463
2015-07-24,2025,2070,2015,2045,765182,-0.0048661800486617945
2015-07-27,2050,2055,1945,1980,824289,-0.0317848410757946
2015-07-28,1930,1995,1875,1995,568450,0.007575757575757569
2015-07-29,2030,2140,1940,1940,1562642,-0.027568922305764465
2015-07-30,1930,1990,1905,1950,477509,0.005154639175257714
2015-07-31,1945,2020,1920,2000,565774,0.02564102564102555
2015-08-03,1995,2095,1985,2010,701814,0.004999999999999893
