Date,Open,High,Low,Close,Volume,Change
2022-01-03,1045,1045,1030,1030,386127,-0.009615384615384581
2022-01-04,1040,1040,1030,1030,354416,0.0
2022-01-05,1040,1120,1020,1090,2642876,0.058252427184465994
2022-01-06,1060,1115,1055,1060,1424906,-0.02752293577981646
2022-01-07,1070,1085,1055,1080,721581,0.018867924528301883
2022-01-10,1080,1085,1040,1060,1005539,-0.01851851851851849
2022-01-11,1065,1070,1035,1035,941454,-0.02358490566037741
2022-01-12,1045,1075,1035,1040,1039080,0.004830917874396157
2022-01-13,1045,1085,1025,1040,1278369,0.0
2022-01-14,1025,1035,1010,1025,572037,-0.014423076923076872
2022-01-17,1025,1025,1000,1010,507929,-0.014634146341463428
2022-01-18,1010,1025,1005,1010,312360,0.0
2022-01-19,1010,1015,996,1010,567040,0.0
2022-01-20,1000,1010,996,1005,388880,-0.004950495049504955
2022-01-21,1005,1005,995,998,395087,-0.006965174129353269
2022-01-24,998,1005,930,939,746209,-0.059118236472945895
2022-01-25,939,939,810,897,1201110,-0.04472843450479236
2022-01-26,897,920,850,892,421478,-0.005574136008918651
2022-01-27,892,893,819,834,633384,-0.06502242152466364
2022-01-28,834,865,827,863,431357,0.03477218225419665
2022-02-03,866,944,866,910,634707,0.05446118192352256
2022-02-04,916,925,902,912,227245,0.00219780219780219
2022-02-07,908,910,884,895,305169,-0.018640350877192957
2022-02-08,910,922,880,888,352137,-0.007821229050279377
2022-02-09,890,903,880,899,255575,0.012387387387387427
2022-02-10,900,989,888,927,4286997,0.031145717463848754
2022-02-11,937,937,904,910,355296,-0.01833872707659112
2022-02-14,884,900,859,868,440812,-0.0461538461538461
2022-02-15,868,873,846,850,213000,-0.020737327188940058
2022-02-16,855,877,855,872,203331,0.025882352941176467
2022-02-17,872,882,850,862,394669,-0.011467889908256867
2022-02-18,847,873,847,870,296472,0.009280742459396807
2022-02-21,870,871,847,859,267583,-0.012643678160919491
2022-02-22,856,856,830,839,388496,-0.023282887077997638
2022-02-23,832,843,828,837,235860,-0.0023837902264600697
2022-02-24,836,836,800,802,578924,-0.041816009557945066
2022-02-25,802,813,798,798,287764,-0.004987531172069848
2022-02-28,790,806,786,797,310184,-0.0012531328320801727
2022-03-02,797,831,794,824,404842,0.03387703889585958
2022-03-03,824,830,821,824,208490,0.0
2022-03-04,824,824,809,815,327003,-0.01092233009708743
2022-03-07,797,809,794,797,324680,-0.02208588957055213
2022-03-08,789,792,778,778,374723,-0.023839397741530766
2022-03-10,779,792,779,782,178552,0.005141388174807249
2022-03-11,791,801,782,794,204699,0.01534526854219953
2022-03-14,794,794,769,775,270489,-0.023929471032745564
2022-03-15,775,910,768,806,2459521,0.040000000000000036
2022-03-16,807,823,803,820,459867,0.017369727047146455
