Date,Open,High,Low,Close,Volume,Change
2022-01-03,2295,2330,2185,2190,235996,-0.01573033707865168
2022-01-04,2195,2220,2170,2215,72019,0.011415525114155223
2022-01-05,2215,2270,2210,2245,126772,0.013544018058690765
2022-01-06,2220,2315,2180,2245,279088,0.0
2022-01-07,2255,2305,2230,2260,84510,0.006681514476614803
2022-01-10,2280,2280,2180,2200,125744,-0.026548672566371723
2022-01-11,2190,2195,2135,2170,98036,-0.013636363636363669
2022-01-12,2155,2230,2155,2215,48459,0.02073732718894017
2022-01-13,2225,2225,2185,2205,47109,-0.004514672686230292
2022-01-14,2205,2530,2180,2305,1626402,0.0453514739229024
2022-01-17,2305,2310,2240,2240,146988,-0.02819956616052066
2022-01-18,2255,2370,2240,2255,376082,0.006696428571428603
2022-01-19,2200,2275,2175,2235,140959,-0.008869179600886956
2022-01-20,2200,2330,2195,2315,127704,0.03579418344519025
2022-01-21,2290,2410,2260,2410,524111,0.0410367170626349
2022-01-24,2375,2395,2280,2350,319367,-0.024896265560165998
2022-01-25,2345,2380,2150,2170,355077,-0.07659574468085106
2022-01-26,2100,2180,2070,2090,382887,-0.03686635944700456
2022-01-27,2090,2090,1970,1970,185657,-0.0574162679425837
2022-01-28,1915,2040,1910,2000,191629,0.015228426395939021
2022-02-03,2040,2140,2020,2125,112970,0.0625
2022-02-04,2100,2260,2085,2240,206190,0.054117647058823604
2022-02-07,2265,2375,2230,2360,225747,0.0535714285714286
2022-02-08,2340,2380,2245,2290,216163,-0.029661016949152574
2022-02-09,2315,2370,2295,2355,105959,0.028384279475982543
2022-02-10,2340,2580,2325,2380,1705278,0.010615711252653925
2022-02-11,2395,2415,2300,2300,237389,-0.03361344537815125
2022-02-14,2250,2330,2240,2300,255055,0.0
2022-02-15,2285,2425,2280,2390,363351,0.03913043478260869
2022-02-16,2475,2475,2390,2410,394269,0.008368200836819994
2022-02-17,2430,2645,2395,2505,1667858,0.03941908713692954
2022-02-18,2490,2600,2400,2520,447326,0.0059880239520957446
2022-02-21,2510,2555,2455,2535,233250,0.005952380952380931
2022-02-22,2475,2520,2430,2490,152125,-0.017751479289940808
2022-02-23,2545,2545,2400,2455,193736,-0.014056224899598346
2022-02-24,2450,2480,2295,2370,416446,-0.03462321792260692
2022-02-25,2385,2470,2365,2450,192050,0.03375527426160341
2022-02-28,2425,2480,2375,2435,125042,-0.006122448979591799
2022-03-02,2405,2450,2390,2440,87965,0.002053388090349051
2022-03-03,2450,2495,2415,2450,151636,0.004098360655737654
2022-03-04,2435,2475,2360,2420,123848,-0.01224489795918371
2022-03-07,2370,2390,2270,2330,150136,-0.037190082644628086
2022-03-08,2250,2380,2250,2320,110357,-0.0042918454935622075
2022-03-10,2335,2370,2295,2325,44177,0.0021551724137931494
2022-03-11,2345,2460,2330,2440,206251,0.04946236559139794
2022-03-14,2450,2450,2320,2355,210904,-0.0348360655737705
2022-03-15,2330,2330,2270,2290,99918,-0.027600849256900206
2022-03-16,2325,2370,2290,2300,69312,0.004366812227074135
2022-03-17,2320,2350,2280,2330,134814,0.01304347826086949
2022-03-18,2305,2390,2285,2370,160955,0.01716738197424883
2022-03-21,2400,2400,2330,2350,79561,-0.008438818565400852
2022-03-22,2380,2475,2325,2380,187561,0.012765957446808418
2022-03-23,2380,2395,2325,2345,167692,-0.014705882352941124
2022-03-24,2315,2340,2300,2325,101198,-0.008528784648187626
2022-03-25,2325,2405,2300,2345,283917,0.008602150537634357
2022-03-28,2330,2415,2315,2415,449042,0.029850746268656803
2022-03-29,2420,2435,2375,2415,223570,0.0
2022-03-30,2450,2450,2370,2380,142147,-0.01449275362318836
2022-03-31,2365,2445,2365,2430,167883,0.021008403361344463
2022-04-01,2410,2850,2395,2620,14931337,0.07818930041152261
2022-04-04,2620,2650,2575,2590,1075007,-0.011450381679389277
2022-04-05,2605,2655,2545,2650,832849,0.02316602316602312
2022-04-06,2600,2630,2570,2600,457525,-0.018867924528301883
2022-04-07,2600,2600,2520,2560,314492,-0.01538461538461533
2022-04-08,2550,2600,2480,2580,311142,0.0078125
2022-04-11,2555,2650,2535,2650,653543,0.027131782945736482
2022-04-12,2600,2625,2550,2605,241800,-0.016981132075471694
2022-04-13,2585,2630,2570,2600,228949,-0.0019193857965451588
2022-04-14,2625,2750,2620,2695,1297887,0.03653846153846163
2022-04-15,2660,2680,2590,2625,416711,-0.025974025974025983
2022-04-18,2670,2750,2635,2705,910761,0.030476190476190546
2022-04-19,2705,2710,2645,2685,312582,-0.007393715341959317
2022-04-20,2695,2750,2655,2665,241838,-0.007448789571694592
2022-04-21,2665,2720,2605,2720,377778,0.02063789868667909
2022-04-22,2650,2755,2645,2725,414190,0.0018382352941177516
2022-04-25,2650,2685,2610,2610,253385,-0.04220183486238527
2022-04-26,2635,2790,2635,2720,988494,0.04214559386973171
2022-04-27,2650,2740,2640,2690,366203,-0.011029411764705843
2022-04-28,2695,2935,2690,2935,3121932,0.09107806691449816
2022-04-29,2905,3140,2760,2795,4808679,-0.047700170357751315
2022-05-02,2795,2880,2720,2720,1745956,-0.02683363148479423
2022-05-03,2725,2765,2680,2705,547608,-0.005514705882352922
2022-05-04,2690,2695,2560,2575,541486,-0.04805914972273573
2022-05-06,2540,2555,2500,2530,300629,-0.01747572815533982
2022-05-09,2515,2520,2360,2370,326087,-0.06324110671936756
2022-05-10,2355,2400,2240,2385,228123,0.006329113924050667
2022-05-11,2345,2465,2345,2425,158863,0.016771488469601747
2022-05-12,2370,2400,2295,2295,141075,-0.053608247422680444
2022-05-13,2305,2335,2260,2300,133653,0.002178649237472685
2022-05-16,2305,2350,2155,2260,245747,-0.017391304347826098
2022-05-17,2235,2295,2220,2260,96643,0.0
2022-05-18,2275,2280,2235,2245,75493,-0.006637168141592875
2022-05-19,2145,2245,2145,2200,95631,-0.020044543429844075
2022-05-20,2210,2235,2180,2200,84512,0.0
2022-05-23,2200,2220,2160,2180,93148,-0.009090909090909038
2022-05-24,2165,2185,2125,2125,82863,-0.025229357798165153
2022-05-25,2130,2200,2105,2140,99491,0.007058823529411784
2022-05-26,2185,2200,2140,2145,74154,0.002336448598130758
2022-05-27,2160,2195,2145,2170,43024,0.011655011655011593
2022-05-30,2205,2270,2195,2225,89433,0.025345622119815614
2022-05-31,2240,2260,2180,2220,66139,-0.0022471910112359383
2022-06-02,2235,2235,2170,2175,81442,-0.020270270270270285
2022-06-03,2155,2225,2155,2215,108036,0.01839080459770126
2022-06-07,2210,2230,2170,2175,71039,-0.018058690744920947
2022-06-08,2135,2185,2135,2160,56391,-0.006896551724137945
2022-06-09,2135,2165,2090,2150,112528,-0.00462962962962965
2022-06-10,2075,2165,2075,2150,67473,0.0
2022-06-13,2055,2110,1985,1985,157143,-0.07674418604651168
2022-06-14,1905,2000,1890,1985,242169,0.0
2022-06-15,1950,1980,1865,1865,179913,-0.06045340050377834
2022-06-16,1885,1940,1850,1865,156452,0.0
2022-06-17,1765,1890,1765,1890,166342,0.013404825737265424
2022-06-20,1890,1890,1750,1780,136727,-0.05820105820105825
