Date,Open,High,Low,Close,Volume,Change
2022-01-03,1365,1420,1315,1325,3145088,0.011450381679389388
2022-01-04,1365,1395,1350,1385,3428334,0.04528301886792452
2022-01-05,1390,1395,1355,1370,1192865,-0.010830324909747335
2022-01-06,1345,1400,1340,1340,1678713,-0.021897810218978075
2022-01-07,1345,1385,1345,1375,892612,0.026119402985074647
2022-01-10,1400,1400,1335,1350,1123154,-0.018181818181818188
2022-01-11,1340,1350,1280,1290,892089,-0.0444444444444444
2022-01-12,1295,1330,1290,1290,272449,0.0
2022-01-13,1285,1310,1285,1290,316207,0.0
2022-01-14,1290,1360,1290,1355,1542513,0.050387596899224896
2022-01-17,1340,1380,1315,1340,1569828,-0.011070110701106972
2022-01-18,1325,1360,1300,1305,751779,-0.026119402985074647
2022-01-19,1295,1325,1285,1295,623685,-0.007662835249042099
2022-01-20,1285,1345,1285,1330,1782417,0.027027027027026973
2022-01-21,1325,1345,1300,1305,762788,-0.018796992481203034
2022-01-24,1285,1295,1240,1255,1006486,-0.03831417624521072
2022-01-25,1240,1255,1150,1160,1360829,-0.07569721115537853
2022-01-26,1140,1190,1135,1165,758736,0.004310344827586299
2022-01-27,1165,1340,1145,1210,8540507,0.03862660944205998
2022-01-28,1220,1335,1205,1275,4015412,0.05371900826446274
2022-02-03,1290,1345,1270,1320,1626436,0.03529411764705892
2022-02-04,1300,1350,1300,1335,1101244,0.011363636363636465
2022-02-07,1350,1415,1320,1380,1815568,0.03370786516853941
2022-02-08,1370,1380,1315,1335,944031,-0.03260869565217395
2022-02-09,1335,1375,1330,1355,576349,0.014981273408239737
2022-02-10,1355,1355,1335,1340,407672,-0.011070110701106972
2022-02-11,1335,1350,1310,1325,487829,-0.011194029850746245
2022-02-14,1310,1425,1190,1200,7131676,-0.09433962264150941
2022-02-15,1190,1245,1160,1170,1343545,-0.025000000000000022
2022-02-16,1185,1265,1185,1250,1001988,0.06837606837606836
2022-02-17,1250,1265,1200,1235,668722,-0.01200000000000001
2022-02-18,1195,1255,1195,1245,502220,0.00809716599190291
2022-02-21,1235,1350,1235,1245,4026154,0.0
2022-02-22,1245,1275,1215,1220,1024330,-0.02008032128514059
2022-02-23,1225,1240,1200,1210,624704,-0.008196721311475419
2022-02-24,1190,1275,1150,1230,3329546,0.016528925619834656
2022-02-25,1215,1230,1190,1195,965718,-0.028455284552845517
2022-02-28,1195,1200,1170,1185,536021,-0.008368200836820106
2022-03-02,1170,1200,1170,1200,574819,0.012658227848101333
2022-03-03,1200,1300,1200,1225,4923053,0.02083333333333326
2022-03-04,1270,1315,1240,1290,4612112,0.05306122448979589
2022-03-07,1285,1410,1260,1360,13322314,0.054263565891472965
