Date,Open,High,Low,Close,Volume,Change
2022-01-03,3005,3060,3005,3055,25625,0.018333333333333313
2022-01-04,3080,3100,3035,3085,29431,0.009819967266775809
2022-01-05,3070,3120,3040,3100,40935,0.004862236628849326
2022-01-06,3010,3080,3010,3020,27675,-0.02580645161290318
2022-01-07,3005,3100,3005,3085,28847,0.021523178807947074
2022-01-10,3085,3100,2990,3080,29736,-0.0016207455429497752
2022-01-11,3025,3075,2975,3025,48209,-0.017857142857142905
2022-01-12,3025,3600,2990,3200,2516530,0.05785123966942152
2022-01-13,3230,4075,3140,3710,14085782,0.15937500000000004
2022-01-14,3640,3655,3390,3480,1994725,-0.061994609164420456
2022-01-17,3430,3540,3350,3520,1068025,0.011494252873563315
2022-01-18,3455,3590,3250,3280,896753,-0.06818181818181823
2022-01-19,3235,3280,3115,3235,419711,-0.013719512195121908
2022-01-20,3170,3325,3155,3300,340911,0.020092735703245657
2022-01-21,3265,3355,3190,3305,278930,0.0015151515151514694
2022-01-24,3250,3330,3030,3120,332952,-0.055975794251134636
2022-01-25,3125,3175,2850,2895,414730,-0.07211538461538458
2022-01-26,2895,2970,2840,2895,130812,0.0
2022-01-27,2865,2940,2730,2775,163055,-0.041450777202072575
2022-01-28,2760,2885,2670,2850,106787,0.027027027027026973
2022-02-03,2930,3050,2900,3040,142603,0.06666666666666665
2022-02-04,3040,3190,3000,3170,283616,0.04276315789473695
2022-02-07,3200,3240,3145,3185,182314,0.004731861198738141
2022-02-08,3185,3260,3065,3150,143044,-0.01098901098901095
2022-02-09,3150,3265,3140,3225,104802,0.023809523809523725
2022-02-10,3230,3240,3105,3180,148020,-0.013953488372092981
2022-02-11,3175,3175,3060,3070,93674,-0.03459119496855345
2022-02-14,3020,3040,2890,2955,113334,-0.037459283387622166
2022-02-15,2955,3030,2880,2890,60761,-0.021996615905245376
2022-02-16,2960,3065,2920,3025,49532,0.04671280276816603
2022-02-17,2995,3115,2930,3050,89648,0.008264462809917328
2022-02-18,3045,3095,2985,3080,45796,0.009836065573770592
2022-02-21,3080,3145,3010,3135,64718,0.017857142857142794
2022-02-22,3100,3135,3000,3030,54128,-0.03349282296650713
2022-02-23,3005,3100,3005,3060,33872,0.00990099009900991
2022-02-24,3060,3070,2910,2980,82249,-0.02614379084967322
2022-02-25,2980,3065,2980,3010,60013,0.010067114093959662
2022-02-28,2970,3100,2970,3085,92350,0.024916943521594792
2022-03-02,3115,3180,3065,3135,65677,0.01620745542949753
2022-03-03,3150,3180,3080,3120,86413,-0.004784688995215336
2022-03-04,3130,3130,3055,3085,31606,-0.011217948717948678
2022-03-07,3085,3085,2965,3010,67017,-0.024311183144246407
2022-03-08,2960,2965,2880,2950,57223,-0.019933554817275767
2022-03-10,2950,3035,2940,2955,38000,0.0016949152542373724
2022-03-11,2985,3020,2950,3020,33740,0.021996615905245376
2022-03-14,3030,3050,2940,2980,43416,-0.013245033112582738
2022-03-15,2920,3000,2920,2970,35138,-0.003355704697986628
2022-03-16,3000,3075,2985,3075,79462,0.03535353535353525
2022-03-17,3135,3185,3090,3165,148378,0.029268292682926855
2022-03-18,3185,3185,3085,3130,70669,-0.011058451816745696
2022-03-21,3160,3195,3145,3155,33669,0.007987220447284393
2022-03-22,3155,3165,3125,3150,27890,-0.0015847860538826808
2022-03-23,3180,3180,3080,3095,67187,-0.01746031746031751
2022-03-24,3100,3130,3080,3100,35179,0.001615508885298933
2022-03-25,3130,3175,3100,3110,48000,0.003225806451612856
2022-03-28,3110,3165,3100,3165,41291,0.01768488745980701
2022-03-29,3150,3190,3140,3190,62269,0.00789889415481837
2022-03-30,3190,3205,3165,3190,50109,0.0
2022-03-31,3190,3285,3155,3250,135048,0.018808777429467183
2022-04-01,3250,3270,3170,3200,114383,-0.01538461538461533
2022-04-04,3235,3330,3230,3280,161548,0.02499999999999991
2022-04-05,3350,3350,3245,3310,70936,0.009146341463414531
