Date,Open,High,Low,Close,Volume,Change
2022-11-28,10200,10450,7420,7420,3458712,
2022-11-29,7330,7350,6860,6900,834344,-0.07008086253369272
2022-11-30,6960,7010,6340,6360,855296,-0.07826086956521738
2022-12-01,6470,6530,6320,6330,431925,-0.004716981132075526
2022-12-02,6330,6480,6280,6280,306045,-0.00789889415481837
2022-12-05,6310,6640,6280,6420,654823,0.022292993630573354
2022-12-06,6510,8340,6450,8340,7523023,0.2990654205607477
2022-12-07,8310,9390,8120,8560,8073931,0.026378896882494063
2022-12-08,8470,8560,8000,8450,2122882,-0.012850467289719614
2022-12-09,8330,9180,8280,8710,3638195,0.03076923076923066
2022-12-12,9200,9710,8710,9170,2783088,0.05281285878300812
2022-12-13,9110,9120,8160,8400,974163,-0.08396946564885499
2022-12-14,8380,8740,8210,8420,543144,0.0023809523809523725
2022-12-15,8300,8580,8070,8090,502101,-0.039192399049881255
2022-12-16,7960,8050,7490,7500,565700,-0.07292954264524099
2022-12-19,7520,7640,7110,7170,386154,-0.04400000000000004
2022-12-20,7120,7400,6940,7020,377619,-0.02092050209205021
2022-12-21,7040,7260,7000,7060,228146,0.005698005698005604
2022-12-22,7060,8700,7060,8150,8367002,0.15439093484419253
2022-12-23,8250,9470,8110,8300,9856859,0.018404907975460016
2022-12-26,8460,8850,8030,8500,3415175,0.024096385542168752
2022-12-27,8450,8920,8420,8580,1637805,0.009411764705882453
2022-12-28,8770,8950,8240,8350,1006786,-0.026806526806526842
2022-12-29,8230,8710,8230,8400,833630,0.0059880239520957446
2023-01-02,8430,8630,7800,7800,735912,-0.0714285714285714
2023-01-03,7800,8010,7350,8010,464599,0.026923076923076827
2023-01-04,7940,8160,7910,8050,199235,0.004993757802746579
2023-01-05,8070,8600,8070,8290,894770,0.029813664596273215
2023-01-06,8280,8830,8190,8520,891300,0.027744270205066313
2023-01-09,8540,8590,8360,8370,472978,-0.017605633802816878
2023-01-10,8390,8550,8010,8010,587651,-0.043010752688172005
2023-01-11,8050,8340,7950,8070,242251,0.0074906367041198685
2023-01-12,8120,8120,7810,7810,177507,-0.03221809169764556
2023-01-13,7850,7850,7610,7630,345784,-0.023047375160051176
2023-01-16,7590,7760,7430,7650,331298,0.002621231979030192
2023-01-17,7690,7810,7580,7630,202772,-0.002614379084967311
2023-01-18,7590,7650,7270,7350,242726,-0.03669724770642202
2023-01-19,7320,7330,7220,7260,147325,-0.01224489795918371
2023-01-20,7220,7370,7200,7340,95652,0.011019283746556363
2023-01-25,7410,7500,7290,7450,151282,0.014986376021798309
2023-01-26,7380,7490,7360,7470,88330,0.0026845637583892135
2023-01-27,7500,7520,7350,7440,117961,-0.004016064257028162
2023-01-30,7350,7490,7350,7380,138041,-0.008064516129032251
2023-01-31,7340,7400,7220,7290,157339,-0.012195121951219523
2023-02-01,7290,7370,7200,7320,145938,0.004115226337448652
2023-02-02,7300,7400,7290,7380,136835,0.008196721311475308
2023-02-03,7440,7550,7310,7380,120228,0.0
2023-02-06,7380,7870,7350,7850,577024,0.06368563685636852
2023-02-07,7860,7910,7580,7750,260449,-0.01273885350318471
2023-02-08,7750,7860,7670,7720,135653,-0.003870967741935516
2023-02-09,7710,7720,7570,7650,106992,-0.0090673575129534
2023-02-10,7580,7650,7520,7620,103931,-0.0039215686274509665
2023-02-13,7600,7840,7600,7680,142656,0.007874015748031482
2023-02-14,7660,7770,7570,7710,85391,0.00390625
2023-02-15,7850,9150,7740,8630,8009274,0.11932555123216604
2023-02-16,8700,9040,8560,8800,1700554,0.01969872537659323
2023-02-17,8660,8910,8380,8380,551370,-0.04772727272727273
2023-02-20,8400,8510,8200,8380,366038,0.0
2023-02-21,8410,8940,8350,8790,1431804,0.04892601431980914
2023-02-22,9080,9260,8400,8660,1591693,-0.014789533560864654
2023-02-23,8650,8780,8270,8540,301104,-0.01385681293302543
2023-02-24,8560,8660,8240,8340,247440,-0.023419203747072626
2023-02-27,8300,8530,8090,8130,312812,-0.025179856115107868
2023-02-28,8490,10020,8360,9570,7653605,0.17712177121771222
2023-03-02,9490,10690,9390,10290,4048815,0.07523510971786829
2023-03-03,10080,11080,9690,10130,3713170,-0.01554907677356654
2023-03-06,10130,11450,10000,11010,4298727,0.08687068114511343
2023-03-07,11000,11010,10560,10890,688215,-0.010899182561307952
2023-03-08,10700,11600,10170,11180,2016430,0.026629935720844822
2023-03-09,11010,11850,10570,10900,1307100,-0.025044722719141377
2023-03-10,10680,11290,10370,10470,678424,-0.0394495412844037
2023-03-13,10470,10940,10240,10770,451978,0.02865329512893977
2023-03-14,10680,10720,9920,10350,475026,-0.03899721448467963
2023-03-15,10450,10870,10370,10420,243246,0.006763285024154575
2023-03-16,10320,10650,10050,10220,216693,-0.019193857965451033
2023-03-17,10290,10480,10060,10220,159058,0.0
2023-03-20,10170,10480,9950,10390,152279,0.016634050880626194
2023-03-21,10450,10460,9550,9550,481258,-0.08084696823869109
2023-03-22,9710,9890,9600,9710,193059,0.01675392670157061
2023-03-23,9710,9740,9210,9350,315733,-0.037075180226570525
2023-03-24,9270,9350,8920,9240,344441,-0.0117647058823529
2023-03-27,9390,9690,9200,9580,206663,0.03679653679653683
2023-03-28,9660,10390,9460,10100,500434,0.05427974947807934
2023-03-29,10100,10250,9910,10090,149179,-0.000990099009900991
2023-03-30,10080,10260,9560,9670,234440,-0.04162537165510405
2023-03-31,9650,9760,9390,9600,127982,-0.007238883143743546
2023-04-03,9640,9690,9280,9610,104671,0.0010416666666666075
2023-04-04,9620,10130,9530,9810,233611,0.020811654526534884
