Date,Open,High,Low,Close,Volume,Change
2022-01-03,2740,2770,2685,2765,340874,0.010968921389396646
2022-01-04,2735,2775,2725,2755,285129,-0.003616636528028905
2022-01-05,2735,2755,2665,2670,372265,-0.030852994555353952
2022-01-06,2630,2670,2600,2605,310555,-0.02434456928838946
2022-01-07,2595,2685,2595,2670,235159,0.0249520153550864
2022-01-10,2635,2650,2570,2600,269177,-0.02621722846441943
2022-01-11,2580,2645,2490,2535,585987,-0.025000000000000022
2022-01-12,2535,2640,2535,2580,281891,0.01775147928994092
2022-01-13,2565,2600,2530,2545,298200,-0.013565891472868241
2022-01-14,2485,2540,2480,2530,247120,-0.005893909626719096
2022-01-17,2520,2520,2430,2455,347343,-0.029644268774703608
2022-01-18,2420,2490,2340,2370,510771,-0.03462321792260692
2022-01-19,2320,2405,2320,2370,252385,0.0
2022-01-20,2320,2390,2290,2375,332502,0.0021097046413502962
2022-01-21,2355,2410,2340,2345,242343,-0.012631578947368438
2022-01-24,2310,2335,2220,2255,415269,-0.03837953091684432
2022-01-25,2240,2290,2140,2175,533808,-0.03547671840354771
2022-01-26,2160,2250,2145,2175,384426,0.0
2022-01-27,2165,2185,2095,2100,372350,-0.03448275862068961
2022-01-28,2100,2500,2050,2235,3584193,0.06428571428571428
2022-02-03,2245,2380,2245,2360,917930,0.055928411633109576
2022-02-04,2460,2460,2370,2370,506122,0.004237288135593209
2022-02-07,2380,2410,2300,2375,263087,0.0021097046413502962
2022-02-08,2375,2395,2295,2305,349315,-0.02947368421052632
2022-02-09,2315,2845,2310,2565,18843033,0.11279826464208242
2022-02-10,2540,2645,2515,2515,2497919,-0.01949317738791423
2022-02-11,2500,2560,2385,2385,1292740,-0.05168986083499005
2022-02-14,2335,2425,2280,2360,702395,-0.010482180293501009
2022-02-15,2320,2370,2235,2270,575333,-0.03813559322033899
2022-02-16,2310,2410,2310,2385,419921,0.05066079295154191
2022-02-17,2360,2430,2310,2375,452713,-0.004192872117400381
2022-02-18,2300,2390,2300,2350,244997,-0.010526315789473717
2022-02-21,2320,2350,2280,2325,202829,-0.010638297872340385
2022-02-22,2255,2315,2250,2305,293508,-0.008602150537634357
2022-02-23,2305,2395,2305,2340,307169,0.015184381778741818
2022-02-24,2310,2315,2250,2265,468781,-0.03205128205128205
2022-02-25,2280,2320,2260,2270,277213,0.002207505518763808
2022-02-28,2270,2300,2250,2270,257925,0.0
2022-03-02,2270,2290,2250,2275,212295,0.0022026431718060735
2022-03-03,2290,2340,2275,2325,371933,0.0219780219780219
2022-03-04,2315,2440,2290,2385,868705,0.02580645161290329
2022-03-07,2365,2380,2275,2285,401495,-0.04192872117400415
2022-03-08,2255,2345,2225,2260,242190,-0.01094091903719907
2022-03-10,2320,2325,2255,2265,224296,0.0022123893805310324
2022-03-11,2255,2295,2245,2260,231202,-0.002207505518763808
2022-03-14,2250,2255,2160,2215,182066,-0.019911504424778736
2022-03-15,2210,2255,2200,2245,206857,0.013544018058690765
2022-03-16,2295,2295,2245,2275,168678,0.013363028953229383
2022-03-17,2290,2390,2285,2375,600320,0.04395604395604402
2022-03-18,2375,2390,2335,2375,189939,0.0
2022-03-21,2390,2615,2375,2470,3140816,0.040000000000000036
2022-03-22,2465,2550,2450,2525,1056852,0.022267206477732726
2022-03-23,2550,2550,2335,2380,891709,-0.05742574257425748
2022-03-24,2355,2415,2350,2385,227186,0.0021008403361344463
2022-03-25,2395,2410,2370,2390,248026,0.002096436058700135
2022-03-28,2390,2430,2345,2395,249408,0.0020920502092049986
2022-03-29,2400,2465,2400,2415,404149,0.008350730688935215
2022-03-30,2420,2460,2415,2445,243667,0.012422360248447228
2022-03-31,2450,2475,2410,2445,306910,0.0
2022-04-01,2420,2520,2420,2475,548705,0.012269938650306678
2022-04-04,2475,2520,2460,2515,283159,0.016161616161616266
2022-04-05,2515,2525,2490,2510,225340,-0.001988071570576566
2022-04-06,2505,2540,2440,2510,321966,0.0
2022-04-07,2490,2490,2430,2445,354189,-0.02589641434262946
2022-04-08,2460,2490,2420,2440,141608,-0.002044989775051076
2022-04-11,2430,2450,2350,2350,153677,-0.03688524590163933
2022-04-12,2340,2365,2275,2300,220369,-0.021276595744680882
2022-04-13,2300,2355,2300,2315,159345,0.006521739130434856
